,user,id,created_at,text
526,exxxclusiveNews,868113936499044352,2017-05-26 14:37:45,#iPhone Что посмотреть на выходных #122: зубодробительная подборка #новости #itunesstore #видео #подборки #фильмы
527,azertacru,868114029369114628,2017-05-26 14:38:08,#ВИДЕО В Астане открыт первый в мире Музей тюркологии http://dlvr.it/PFPNVR pic.twitter.com/CqbhXOLbVo
528,actionScript3,868114127314714624,2017-05-26 14:38:31,#CannedHeat Fried Hockey Boogie https://youtu.be/fHsEW0nUvII  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/2crycLOHrE
529,ntvru,868114609915514880,2017-05-26 14:40:26,"В Сети появилось #видео, которое может стать наглядной иллюстрацией того, как мгновенно настигает карма. Подробнее: http://ntv.ru/novosti/1811344/ …pic.twitter.com/vZ9LZyej9d"
530,NashaRada5,868115013512384512,2017-05-26 14:42:02,"#Порошенко объявил об испытаниях новейшей #ракеты: #видео
http://goo.gl/HDsQNm 
#Порошенко #Poroshenko #news #новости #новиниpic.twitter.com/xHIhuPf7ID"
531,smi1info,868115014527447043,2017-05-26 14:42:02,https://smi1.info/komp-yuternye-igry/9999-zakryt-nevidimoy-stenoy-v-maynkraft-skraftil-kamennye-instrumenty-chas.html … #news #новости #видео #smi1 #СМИ1pic.twitter.com/E1qoXjfmqG
532,USEmbHell,868115614262587397,2017-05-26 14:44:25,"Снайперский рубеж

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=t-fk_GuBvwQ …"
533,SputnikAze,868115658558623744,2017-05-26 14:44:36,#ФОТО+#ВИДЕО! Сумгайытских бизнесменов вынудили смириться со сносом их магазинов https://ru.sputnik.az/life/20170526/410469524/sumgayit-snos-magazinov-predprinimateli.html …pic.twitter.com/GxncwNXcuk
534,chigincev,868115787147595776,2017-05-26 14:45:07,Лучшие корпоративы #чигинцевпродакшн #видео @chignick #chigincevproduction #видеографнакорпоратив  Чигинцев младший http://www.chigincev.com pic.twitter.com/Oqc0jaqmpx
535,actionScript3,868115876305920000,2017-05-26 14:45:28,RIP @BillZucker Band Half The Man LIVE http://youtu.be/e2XI7_E_Yu4  #MusicVideo #Музыка #Видео pic.twitter.com/0pk0hirWR1
536,actionScript3,868115887353724930,2017-05-26 14:45:31,#GratefulDead Ripple https://youtu.be/CFsbAuX9P4w  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/TXQcijc8o7
537,ntvru,868116217583865856,2017-05-26 14:46:49,"Гостиница «Украина», самый высокий отельный комплекс в Европе, отмечает 60-летие http://ntv.ru/novosti/1811343/ … #видео"
538,ntvru,868116857982791680,2017-05-26 14:49:22,"Чтобы поднять МРОТ для чиновников до 90% от прожиточного минимума, понадобится 25 миллиардов рублей http://ntv.ru/novosti/1811341/?tw … #видео"
539,actionScript3,868117649313628161,2017-05-26 14:52:31,#BuffaloSpringfield - Mr. Soul https://youtu.be/uZPfN1hUPjg  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/4rSPQgkXX2
540,actionScript3,868119410770419713,2017-05-26 14:59:31,#TheMove Until Your Mama's Gone https://youtu.be/-PTEhBimxO4?list=PLF4A8FE1C8EBC9A2D … #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/tmZdUMTl4l
541,saloon_dc,868119560125378560,2017-05-26 15:00:06,#video #spanking #strap #видео #порка #ремень https://vk.cc/6GJhKe 
542,aoinform,868119579557605377,2017-05-26 15:00:11,Компания Jaguar показал на видеоролике свой самый быстрый седан (видео) #авто #jaguar #видео http://www.aoinform.com/news/kompanija_jaguar_pokazal_na_videorolike_svoj_samyj_bystryj_sedan_video/2017-05-26-17668 …
543,RIANUkraine,868119715083726849,2017-05-26 15:00:43,На Шри-Ланке экскаватором спасли слоненка и его маму из ямы http://dlvr.it/PFPpcZ  #Видео pic.twitter.com/8iGKKTY9NP
544,PR0_100,868119746495082496,2017-05-26 15:00:51,"Техника Безопасности? Нет, не слышал! https://goo.gl/fb/PKVZso  #видео"
545,Golos106fm,868119815126368256,2017-05-26 15:01:07,Трамп впервые пожал руку Макрону на саммите НАТО http://dlvr.it/PFPppQ  #Видео pic.twitter.com/p0roLngzAn
546,smi1info,868120299149111297,2017-05-26 15:03:02,https://smi1.info/novosti-i-politika/10020-e-muraev-za-chto-kukushka-hvalit-petuha-ukraina-davno-poteryala-svoyu-.html … Е.Мураев. За что кукушка хвалит петуха? Украина давно потеряла свою субьектность. #news #новости #видео #smi1 #СМИ1pic.twitter.com/WrYDcmrykE
547,actionScript3,868121172814299137,2017-05-26 15:06:31,#PrettyThings Dream / Joey https://youtu.be/f8NmNNpP1fE  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/qbZwLKN8Gu
548,Art_Erotica_HD,868122136413655040,2017-05-26 15:10:20,Смотреть Эротические Фильмы Кино Сериалы Онлайн 720p 1080p HD FullHD  / #Эротика #Видео #Пошлое #Кино #Фильм #Сек..https://vk.cc/6GJvHY 
549,rozetka_news,868122343511666688,2017-05-26 15:11:10,"Смотрите новое видео: 
➤ https://youtu.be/GYJUE7m0drM  
Мы рассказываем про игры, которые помогут скоротать выходные.

 #игры #видео pic.twitter.com/Zp0zxso1jS"
550,5tv,868122358808182785,2017-05-26 15:11:13,"ТУ-144 «приземлился» на постамент у «Казань-Арены» #Видео на сайте http://www.5-tv.ru/news/130391/ 
#авиация #музей"
551,smi1info,868122564819914752,2017-05-26 15:12:03,https://smi1.info/komp-yuternye-igry/10026-far-cry-5-treyler.html … Far Cry 5 | ТРЕЙЛЕР #news #новости #видео #smi1 #СМИ1pic.twitter.com/w6jiTs4ilx
552,azertacru,868122584776228865,2017-05-26 15:12:07,#ВИДЕО Состоялся официальный прием по случаю 28 Мая – Дня Республики В официальном приеме принял участие Президент… http://dlvr.it/PFQ3cQ pic.twitter.com/U6XuAEOwns
553,azertacru,868122600630767616,2017-05-26 15:12:11,#ВИДЕО Как заботятся о соколах в Абу-Даби http://dlvr.it/PFQ3lJ pic.twitter.com/NHSLRrxN4k
554,USEmbHell,868122658122158081,2017-05-26 15:12:25,"Первые минуты после наезда автомобиля на толпу людей в центре Нью-Йорка

#видео #политика #экономика #правительствоhttps://www.youtube.com/watch?v=haW1KxovgTM …"
555,ntvru,868122892147589120,2017-05-26 15:13:21,"Чтобы выжить в лесу, ожидая помощи, 7-летнему мальчику пришлось питаться травой и листьями http://ntv.ru/novosti/1811347/?tw … #видео"
556,actionScript3,868122934426165248,2017-05-26 15:13:31,#QuicksilverMessengerService - Pride Of Man https://youtu.be/fG6A6G9uzsQ  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/kbDfVb4Ze1
557,retrinkru,868123091284766720,2017-05-26 15:14:08,18. Преобразование логических выражений. Часть 1.  / #Информатика #ЕГЭ #Задание18 #Видео #ИнформатикаЕГЭ / Источ.. https://vk.cc/6GJyrW 
558,legendwpdota,868123609549746176,2017-05-26 15:16:12,#видео@legendwp #dota2 #TI7https://vk.cc/6GJAqH 
559,amrusocial,868124534989303809,2017-05-26 15:19:52,"Возрождённый
#bmw #8series #coupe #бмв #седан #купе #8серия #дизайн #концепт #новинка #видео #автомобиль
https://journal.am.ru/videos/2017-05-26-neveroyatniy-krasavets-bmw-8-series-v-dvigenii.html …pic.twitter.com/3qW42FuXqZ"
560,actionScript3,868124697044676609,2017-05-26 15:20:31,#Pentangle - Sally Go Round The Roses https://youtu.be/FgrXmEbgFzo?list=PLF4A8FE1C8EBC9A2D … #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/JE3647DI0B
561,retrinkru,868124788639903744,2017-05-26 15:20:53,18. Преобразование логических выражений. Часть 2.  / #Информатика #ЕГЭ #Задание18 #Видео #ИнформатикаЕГЭ / Больш..https://vk.cc/6GJE2K 
562,Stervozavryk,868124805907701761,2017-05-26 15:20:57,"Посмотри это #красочное #видео  Более того, оно #вкусное ! В чем важность здорового образа… https://www.instagram.com/p/BUj3UW2hL7B/ "
563,aaasal2,868125411062030336,2017-05-26 15:23:21,Что посмотреть на выходных #122: зубодробительная подборка #новости #itunesstore #видео #подборки #фильмы
564,golos_derevni,868125421035978753,2017-05-26 15:23:24,#Киров #news #Вятка Принц Уильям на вертолете попытался спасти тонущего мальчика #видео
565,actionScript3,868126457943531520,2017-05-26 15:27:31,#TheVelvetUnderground - Sweet Jane https://youtu.be/nkumhBVPGdg  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/eFkhyF6Sfu
566,retrinkru,868126744196370432,2017-05-26 15:28:39,18. Преобразование логических выражений. Часть 3.  / #Информатика #ЕГЭ #Задание18 #Видео #ИнформатикаЕГЭ / Больш.. https://vk.cc/6GJJkB 
567,video360_club,868127170744524800,2017-05-26 15:30:21,"360° (VR) : Как чувака катали на паралетах ребята из ruswings.ru
 #видео #видео360 #video #панорамноевидео #VRhttps://www.youtube.com/watch?v=qFEaay8RYig …"
568,AlekseyV1983,868127589608632321,2017-05-26 15:32:01,"#поиск #пропал #помогитенайти #репост #регистратор #камер #фото #видео #россия #спб
https://vk.com/wall773768_800 
https://vk.com/club121435340 "
569,last_ant,868128081726361601,2017-05-26 15:33:58,#режиссер #квартирныйвопрос #нтв Михаил Фёдоров #юмор #прикол #видео #зайчик #видеоюмор #приложение #россия #bunny #lol #Friday #rus #rupic.twitter.com/I9G3pFPmNy
570,actionScript3,868128219526041600,2017-05-26 15:34:31,#JethroTull - Dharma For One https://youtu.be/x-lU1IPjRbk  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/kC2IvD4qxl
571,retrinkru,868128680257761281,2017-05-26 15:36:21,18. Преобразование логических выражений. Часть 4.  / #Информатика #ЕГЭ #Задание18 #Видео #ИнформатикаЕГЭ  / Исто.. https://vk.cc/6GJQBQ 
572,kazinformkz,868128814148313088,2017-05-26 15:36:53,Ученые предложили выложить в Youtube #видео #сакральных мест Казахстанаhttp://www.inform.kz/ru/uchenye-predlozhili-vylozhit-v-youtube-video-sakral-nyh-mest-kazahstana_a3030172 …
573,USEmbHell,868129755656318976,2017-05-26 15:40:37,"По пояс в ледяной воде: кадры учений снайперов под Хабаровском

#видео #политика #экономика #правительство #религияhttps://www.youtube.com/watch?v=EFyfJuZObiA …"
574,actionScript3,868129980861042694,2017-05-26 15:41:31,#SpookyTooth - evil woman https://youtu.be/LtVTHB319ns  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/LNgiVWbAFV
575,retrinkru,868130002889576448,2017-05-26 15:41:36,18. Преобразование логических выражений. Часть 5.  / #Информатика #ЕГЭ #Задание18 #Видео #ИнформатикаЕГЭ  / Исто..https://vk.cc/6GJUsI 
576,chuvak_dude,868130669821444096,2017-05-26 15:44:15,360° (VR) : Как чувака катали на паралетах ребята из ruswings.ru #видео #видео360 #video #панорамноевидео #VR https://www.youtube.com/watch?v=qFEaay8RYig … …
577,actionScript3,868130975561207812,2017-05-26 15:45:28,§§ Piece of Peace (Official Music Video) @MarlaMase & The @TomasDoncker Band https://youtu.be/nF8JxjTXizc  #MusicVideo #Музыка #Видео
