id,created_at,text 
870938323816198144,2017-06-03 09:40:52,"RT @BOLLIK12: #ЮвентусРеал
прогноз на матч 3 июня 2017
https://t.co/wok6K0LEuX
#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ★★★#давайдумай★★★"
870938290811174913,2017-06-03 09:40:44,"#ЮвентусРеал
прогноз на матч 3 июня 2017
https://t.co/wok6K0LEuX
#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ★★★#давайдумай★★★"
870938162054516736,2017-06-03 09:40:13,RT @Margare23679956: Цель личной выгоды у художника убивает всякое произведение искусства. Стендаль #цитаты #давайдумай
870938157528866816,2017-06-03 09:40:12,RT @Margare23679956: Цель личной выгоды у художника убивает всякое произведение искусства. Стендаль #цитаты #давайдумай
870938108895875072,2017-06-03 09:40:01,В Новый Год начните новую жизнь Попрощайтесь с ненужными людьми. Пусть любимый человек всегда будет рядом. И исполнятся все твои #давайдумай
870937904130002944,2017-06-03 09:39:12,"RT @lisathompsonuci: Не будьте равнодушны, ибо равнодушие смертоносно для души человека. Максим Горький #давайдумай https://t.co/9eYHf92gTv"
870937746164125696,2017-06-03 09:38:34,"RT @donnaperezexahi: #Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870937703965220864,2017-06-03 09:38:24,"RT @donnaperezexahi: #Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870937695228493828,2017-06-03 09:38:22,"RT @lisathompsonuci: Не будьте равнодушны, ибо равнодушие смертоносно для души человека. Максим Горький #давайдумай https://t.co/9eYHf92gTv"
870937662701613057,2017-06-03 09:38:14,"RT @lisathompsonuci: Не будьте равнодушны, ибо равнодушие смертоносно для души человека. Максим Горький #давайдумай https://t.co/9eYHf92gTv"
870937547442180096,2017-06-03 09:37:47,"RT @donnaperezexahi: #Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870937405297225730,2017-06-03 09:37:13,RT @Margare23679956: Цель личной выгоды у художника убивает всякое произведение искусства. Стендаль #цитаты #давайдумай
870937354873298944,2017-06-03 09:37:01,Цель личной выгоды у художника убивает всякое произведение искусства. Стендаль #цитаты #давайдумай
870937354307072000,2017-06-03 09:37:01,"Вчера отключили свет... Два часа провел без Интернета... Пообщался со своей семьей, оказывается, - очень приятные люди! #давайдумай"
870937113683951616,2017-06-03 09:36:03,"Не будьте равнодушны, ибо равнодушие смертоносно для души человека. Максим Горький #давайдумай https://t.co/9eYHf92gTv"
870936899380285446,2017-06-03 09:35:12,"RT @donnaperezexahi: #Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870936884519870465,2017-06-03 09:35:09,За таким забором я сам жил припеваючи https://t.co/PIzICF3hBJ #деньги #давайдумай #Periscope
870936850403393537,2017-06-03 09:35:01,"Будь собой! Если казаться не тем, кто ты на самом деле, можно получить не ту работу, не тех друзей, не свою люб.. #давайдумай"
870936658224570368,2017-06-03 09:34:15,"RT @donnaperezexahi: #Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870936599017730048,2017-06-03 09:34:01,"#Человек, который смог сдвинуть гору, начинал с того, что перетаскивал с места на место мелкие камешки. #давайдумай"
870936537462185984,2017-06-03 09:33:46,"RT @Michell79032822: Умение прощать спасает нас от гнева, ненависти и пустой растраты душевных сил. #давайдумай"
870936473276690432,2017-06-03 09:33:31,"RT @Annaiva12: Фото дня: в Китае открыли мегадорогу 
https://t.co/ozBYKdxxzy
☜♡☞#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ☜♡☞#давайдумай"
870936452603011072,2017-06-03 09:33:26,едят ли мясо цапли? #давайдумай
870936444533125122,2017-06-03 09:33:24,"RT @Michell79032822: Умение прощать спасает нас от гнева, ненависти и пустой растраты душевных сил. #давайдумай"
870936189003608066,2017-06-03 09:32:23,"RT @Michell79032822: Умение прощать спасает нас от гнева, ненависти и пустой растраты душевных сил. #давайдумай"
870935851299213312,2017-06-03 09:31:02,"Знаете то чувство, когда в ваш город приезжает ваш кумир? Вот и я не знаю.
(#давайдумай)"
870935843585871872,2017-06-03 09:31:00,"Умение прощать спасает нас от гнева, ненависти и пустой растраты душевных сил. #давайдумай"
870935687754899457,2017-06-03 09:30:23,RT @edwardwilsonifa: Хочешь провести незабываемую ночь с несколькими крошками? Съешь сухарик в постели! #давайдумай
870935648366202880,2017-06-03 09:30:14,RT @edwardwilsonifa: Хочешь провести незабываемую ночь с несколькими крошками? Съешь сухарик в постели! #давайдумай
870935573715877888,2017-06-03 09:29:56,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870935483987234817,2017-06-03 09:29:35,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870935185637986304,2017-06-03 09:28:24,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870935139488079873,2017-06-03 09:28:13,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934979043315712,2017-06-03 09:27:34,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934977051070464,2017-06-03 09:27:34,RT @brianhalleyoxiq: Россия)) #давайдумай https://t.co/biBmdnKaQO
870934899351486465,2017-06-03 09:27:15,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934894771412993,2017-06-03 09:27:14,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934869551054849,2017-06-03 09:27:08,"RT @johntayloruwilu: Продавец шаурмы, меняя пелёнки своему ребёнку, по привычке добавил салат и майонез.#шутки #юмор #давайдумай https://t.…"
870934867453898752,2017-06-03 09:27:08,RT @markcollinsuzer: КОМУ И КОБЫЛА - ЖЕНА #юмор #шутки #давайдумай https://t.co/yfe05MbQnX
870934635286540288,2017-06-03 09:26:12,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934536108077057,2017-06-03 09:25:49,"RT @Annaiva12: Фото дня: в Китае открыли мегадорогу 
https://t.co/ozBYKdxxzy
☜♡☞#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ☜♡☞#давайдумай"
870934480105689089,2017-06-03 09:25:35,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934389550657536,2017-06-03 09:25:14,RT @kevinwilsonuzer: Нельзя ни о чем жалеть в этой жизни. Случилось — сделали вывод и живите дальше. #Конфуций #давайдумай
870934286735740928,2017-06-03 09:24:49,"Фото дня: в Китае открыли мегадорогу 
https://t.co/ozBYKdxxzy
☜♡☞#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ☜♡☞#давайдумай"
870934201360691200,2017-06-03 09:24:29,"Кудрин рассказал о последствиях санкций для российской экономики https://t.co/2LwvxF7yX4
☜♡☞#Russia🇷🇺#хочучитатьвсех💯%#ПМЭФ☜♡☞#давайдумай"
870934182737965056,2017-06-03 09:24:24,RT @kevinwilsonuzer: Нельзя ни о чем жалеть в этой жизни. Случилось — сделали вывод и живите дальше. #Конфуций #давайдумай
870934133178068992,2017-06-03 09:24:13,RT @edwardwilsonifa: Хочешь провести незабываемую ночь с несколькими крошками? Съешь сухарик в постели! #давайдумай
870934131387060224,2017-06-03 09:24:12,RT @kevinwilsonuzer: Нельзя ни о чем жалеть в этой жизни. Случилось — сделали вывод и живите дальше. #Конфуций #давайдумай
870934131047268353,2017-06-03 09:24:12,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870934130279804929,2017-06-03 09:24:12,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870933922825330688,2017-06-03 09:23:23,RT @brianhalleyoxiq: Россия)) #давайдумай https://t.co/biBmdnKaQO
870933883826712576,2017-06-03 09:23:13,RT @edwardwilsonifa: Хочешь провести незабываемую ночь с несколькими крошками? Съешь сухарик в постели! #давайдумай
870933877627514880,2017-06-03 09:23:12,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870933873424830465,2017-06-03 09:23:11,"RT @Michell27418646: Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https:…"
870933624832626688,2017-06-03 09:22:11,RT @brianhalleyoxiq: Россия)) #давайдумай https://t.co/biBmdnKaQO
870933602535706624,2017-06-03 09:22:06,"Надо хранить верность. Верность слову, обязательствам, другим, себе самому. Надо быть из тех людей, #давайдумай https://t.co/hmB6G7Reqt"
870933589856276480,2017-06-03 09:22:03,Хочешь провести незабываемую ночь с несколькими крошками? Съешь сухарик в постели! #давайдумай
870933589340413955,2017-06-03 09:22:03,Нельзя ни о чем жалеть в этой жизни. Случилось — сделали вывод и живите дальше. #Конфуций #давайдумай
870933388055781376,2017-06-03 09:21:15,RT @brianhalleyoxiq: Россия)) #давайдумай https://t.co/biBmdnKaQO
870933337061421057,2017-06-03 09:21:03,Россия)) #давайдумай https://t.co/biBmdnKaQO
870933216533860352,2017-06-03 09:20:34,"RT @danielwalkeredi: И дай Бог каждому быть с тем, с кем сердце не ищет других. #давайдумай"
870933182224510977,2017-06-03 09:20:26,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870933026968150016,2017-06-03 09:19:49,"RT @helenlopezugeci: Хотеть недостаточно, надо действовать. © Гёте #давайдумай https://t.co/vumJuwoufM"
870932935653851136,2017-06-03 09:19:27,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932871971819520,2017-06-03 09:19:12,"RT @dorothymooreuvi: ? ? ? Кто ничего не ждет, никогда не будет разочарован. © Ремарк. ? ? #давайдумай"
870932622918254592,2017-06-03 09:18:13,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932608275894272,2017-06-03 09:18:09,RT @ahebavacuhabur: Когда я ем — я глух и нем. Когда я пью — я гораздо коммуникабельней! #шутки #давайдумай
870932606220718081,2017-06-03 09:18:09,RT @Derjavin_Medard: А кто будет мухлевать - получит по наглой рыжей морде! #юмор #шутки #давайдумай
870932575916830720,2017-06-03 09:18:01,"? ? ? Кто ничего не ждет, никогда не будет разочарован. © Ремарк. ? ? #давайдумай"
870932547009687552,2017-06-03 09:17:55,"#Россия #Крым, #Щелкино, #пансионат #Заря 
▶️https://t.co/CVPI2ZnhFt  

#давайдумай отдыхать там или нет. Давай дав… https://t.co/w4Qt17MhLb"
870932379199819776,2017-06-03 09:17:14,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932378008604672,2017-06-03 09:17:14,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932377740169217,2017-06-03 09:17:14,"RT @danielwalkeredi: И дай Бог каждому быть с тем, с кем сердце не ищет других. #давайдумай"
870932375433347073,2017-06-03 09:17:14,"RT @danielwalkeredi: И дай Бог каждому быть с тем, с кем сердце не ищет других. #давайдумай"
870932375253000192,2017-06-03 09:17:14,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932372870619136,2017-06-03 09:17:13,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932370341449728,2017-06-03 09:17:12,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932368101703680,2017-06-03 09:17:12,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932320987082753,2017-06-03 09:17:01,"И дай Бог каждому быть с тем, с кем сердце не ищет других. #давайдумай"
870932211738005504,2017-06-03 09:16:35,"RT @EdwardR61049063: Мужчина, способный на поступки, обречён быть любимым. Коко Шанель #давайдумай"
870932124743983104,2017-06-03 09:16:14,"RT @donaldthomaseza: Самое время достроить дачу. Бетон, смеси. #давайдумай"
870932123640877056,2017-06-03 09:16:14,RT @caroljonesomohi: Только действия человека говорят о его личности и его отношении к вам. Не верьте словам. Просто #давайдумай https://t.…
870932116321832960,2017-06-03 09:16:12,RT @caroljonesomohi: Только действия человека говорят о его личности и его отношении к вам. Не верьте словам. Просто #давайдумай https://t.…
870932003469897728,2017-06-03 09:15:45,"RT @Moon_Dreamer_01: (#давайдумай)
  -Значит вы не любите нашу страну?
  -Я в ней живу.

«Портрет Дориана Грея» Лорд Фермор."
870931871546449921,2017-06-03 09:15:13,RT @caroljonesomohi: Только действия человека говорят о его личности и его отношении к вам. Не верьте словам. Просто #давайдумай https://t.…
870931850642042880,2017-06-03 09:15:08,И снова это загадочное #стекло https://t.co/f0Kd9CLY3z #давайдумай #Periscope #ru_ff
870931816009658368,2017-06-03 09:15:00,"Самое время достроить дачу. Бетон, смеси. #давайдумай"
870931762070921216,2017-06-03 09:14:47,"(#давайдумай)
  -Значит вы не любите нашу страну?
  -Я в ней живу.

«Портрет Дориана Грея» Лорд Фермор."
870931718945087488,2017-06-03 09:14:37,RT @lisaclarkamehan: Не робей перед врагом: лютейший враг человека - он сам. #давайдумай
870931578133807104,2017-06-03 09:14:04,Только действия человека говорят о его личности и его отношении к вам. Не верьте словам. Просто #давайдумай https://t.co/w9Lcjg1Z1y
870931458248105984,2017-06-03 09:13:35,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870931358146850817,2017-06-03 09:13:11,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870931295983063040,2017-06-03 09:12:56,🤔🤔#давайдумай
870931225069977600,2017-06-03 09:12:39,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870931224646365184,2017-06-03 09:12:39,RT @marialewisigego: Надо оставаться с любимыми сколько можно. До конца. © Сладкий ноябрь #давайдумай
870931198129971200,2017-06-03 09:12:33,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870931179612065792,2017-06-03 09:12:28,RT @lisaclarkamehan: Не робей перед врагом: лютейший враг человека - он сам. #давайдумай
870931179465314305,2017-06-03 09:12:28,RT @marialewisigego: Надо оставаться с любимыми сколько можно. До конца. © Сладкий ноябрь #давайдумай
870931177053540352,2017-06-03 09:12:28,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870931135139897344,2017-06-03 09:12:18,RT @lisaclarkamehan: Не робей перед врагом: лютейший враг человека - он сам. #давайдумай
870931134569492480,2017-06-03 09:12:18,RT @marialewisigego: Надо оставаться с любимыми сколько можно. До конца. © Сладкий ноябрь #давайдумай
870931131415371776,2017-06-03 09:12:17,RT @marialewisigego: Надо оставаться с любимыми сколько можно. До конца. © Сладкий ноябрь #давайдумай
870931064239386624,2017-06-03 09:12:01,"Давай познакомимся 😉
#давайдумай"
870930869304922112,2017-06-03 09:11:15,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870930866209423360,2017-06-03 09:11:14,"RT @EdwardR61049063: Мужчина, способный на поступки, обречён быть любимым. Коко Шанель #давайдумай"
870930866008195074,2017-06-03 09:11:14,"RT @EdwardR61049063: Мужчина, способный на поступки, обречён быть любимым. Коко Шанель #давайдумай"
870930860463329280,2017-06-03 09:11:12,RT @lisaclarkamehan: Не робей перед врагом: лютейший враг человека - он сам. #давайдумай
870930811255652352,2017-06-03 09:11:01,"Мужчина, способный на поступки, обречён быть любимым. Коко Шанель #давайдумай"
870930809972195328,2017-06-03 09:11:00,Надо оставаться с любимыми сколько можно. До конца. © Сладкий ноябрь #давайдумай
870930809162747904,2017-06-03 09:11:00,Не робей перед врагом: лютейший враг человека - он сам. #давайдумай
870930557747818497,2017-06-03 09:10:00,"Нельзя потерять то, чего нет. Нельзя разрушить то, что не построено. Можно лишь развеять иллюзию того, что кажется реальным. #давайдумай"
870930511367221248,2017-06-03 09:09:49,Хочу видеть в сне моя старая любовь #давайдумай
870930412989804545,2017-06-03 09:09:26,"RT @sandraturneriso: Дeвушкa: - Bcтpeчaeмcя в 7 вeчepa, тaм жe. И ecли ктo-тo из нac oпaздaeт... Пapeнь: - ... тo я пoдoжду #давайдумай htt…"
870930359109779459,2017-06-03 09:09:13,"RT @caroljoneseviwu: - Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870930306668396545,2017-06-03 09:09:00,"- Смотри, я единорог! - О боже, придурок, надень трусы! #анекдоты #давайдумай"
870930149419700224,2017-06-03 09:08:23,Я хочу только хорошая и красивая девушка живёшь со мной в моя жизни #давайдумай
870929864588754944,2017-06-03 09:07:15,"RT @sandraturneriso: Дeвушкa: - Bcтpeчaeмcя в 7 вeчepa, тaм жe. И ecли ктo-тo из нac oпaздaeт... Пapeнь: - ... тo я пoдoжду #давайдумай htt…"
870929814634582017,2017-06-03 09:07:03,"Дeвушкa: - Bcтpeчaeмcя в 7 вeчepa, тaм жe. И ecли ктo-тo из нac oпaздaeт... Пapeнь: - ... тo я пoдoжду #давайдумай https://t.co/7imu88J5oV"
870929800810180608,2017-06-03 09:07:00,RT @kimberlygreenag: Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870929665392861184,2017-06-03 09:06:27,RT @kimberlygreenag: Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870929649676812289,2017-06-03 09:06:24,RT @anthonyevansime: Две хорошие новости: 1. Сегодня Пятница 2. Завтра Лето #давайдумай
870929393912303616,2017-06-03 09:05:23,RT @anthonyevansime: Две хорошие новости: 1. Сегодня Пятница 2. Завтра Лето #давайдумай
870929350358597632,2017-06-03 09:05:12,RT @anthonyevansime: Две хорошие новости: 1. Сегодня Пятница 2. Завтра Лето #давайдумай
870929138051428354,2017-06-03 09:04:22,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870929092941668353,2017-06-03 09:04:11,RT @anthonyevansime: Две хорошие новости: 1. Сегодня Пятница 2. Завтра Лето #давайдумай
870929073958252544,2017-06-03 09:04:06,Живи твоя жизнь только для тебя #давайдумай
870928976264536064,2017-06-03 09:03:43,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928896610402304,2017-06-03 09:03:24,RT @kimberlygreenag: Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870928840226484224,2017-06-03 09:03:11,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928830885765120,2017-06-03 09:03:09,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928822652293120,2017-06-03 09:03:07,RT @donnajohnsonoti: валентин стрыкало это украинские ван дирекшн #давайдумай
870928811331903488,2017-06-03 09:03:04,Две хорошие новости: 1. Сегодня Пятница 2. Завтра Лето #давайдумай
870928695451684868,2017-06-03 09:02:36,RT @kimberlygreenag: Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870928694780604417,2017-06-03 09:02:36,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928686605889536,2017-06-03 09:02:34,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928645329649664,2017-06-03 09:02:24,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928604779118592,2017-06-03 09:02:15,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928602430418945,2017-06-03 09:02:14,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928591948742656,2017-06-03 09:02:12,RT @kimberlygreenag: Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870928443529203714,2017-06-03 09:01:36,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928391368843264,2017-06-03 09:01:24,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928385056362496,2017-06-03 09:01:22,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928351963303937,2017-06-03 09:01:14,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928349505478656,2017-06-03 09:01:14,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928346183544832,2017-06-03 09:01:13,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928316206903296,2017-06-03 09:01:06,Небо люблю. Сколько угодно могу на него смотреть - не надоедает. Харуки Мураками #давайдумай https://t.co/0T3ur3Lomx
870928284611211264,2017-06-03 09:00:58,RT @donnajohnsonoti: валентин стрыкало это украинские ван дирекшн #давайдумай
870928220400603136,2017-06-03 09:00:43,"RT @danilaikarpov: #давайдумай как ты собираешься поднять свою жопу с дивана и пойти гулять этим летом
#ЛøндøнскийЧайФолловитКøрuцу"
870928152238972928,2017-06-03 09:00:27,RT @donnalopezafume: ОФИЦИАЛЬНО: Леонид Слуцкий - главный тренер национальной сборной России. #давайдумай
870928141593849856,2017-06-03 09:00:24,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928138200637441,2017-06-03 09:00:23,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928094890258432,2017-06-03 09:00:13,"RT @barbaramartinac: Лучше красиво делать, чем красиво говорить. #давайдумай"
870928094026244096,2017-06-03 09:00:13,"RT @ronaldbakerofip: 20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870928089009803264,2017-06-03 09:00:12,RT @donnajohnsonoti: валентин стрыкало это украинские ван дирекшн #давайдумай
870928043161923587,2017-06-03 09:00:01,"Лучше красиво делать, чем красиво говорить. #давайдумай"
870928042570526724,2017-06-03 09:00:01,"Если бы интернет был 19меке, то Ленин поначалу постил бы фото мухоморов Шушенском, а потом собирал бы лайки под фондю и фуа #давайдумай"
870927866841661441,2017-06-03 08:59:19,RT @donnajohnsonoti: валентин стрыкало это украинские ван дирекшн #давайдумай
870927865243742208,2017-06-03 08:59:18,RT @donnajohnsonoti: валентин стрыкало это украинские ван дирекшн #давайдумай
870927790786453504,2017-06-03 08:59:01,валентин стрыкало это украинские ван дирекшн #давайдумай
870927789817556992,2017-06-03 08:59:00,"20 лет подряд я лгал себе,что начну новую жизнь с понедельника, все теперь начну точно со вторника... #давайдумай"
870927775011659776,2017-06-03 08:58:57,"RT @SharonL52975536: Утром отвечать на звонок и делать голос, как будто ты уже давно встал, - это искусство. #давайдумай https://t.co/pFNc9…"
870927684733460480,2017-06-03 08:58:35,"RT @kennethscottola: Демократия – это когда у всех равные возможности: волки могут есть овец, а овцы – так же свободно волков. #давайдумай"
870927684343410688,2017-06-03 08:58:35,"RT @kennethscottola: Демократия – это когда у всех равные возможности: волки могут есть овец, а овцы – так же свободно волков. #давайдумай"
870927637287505920,2017-06-03 08:58:24,"RT @charlesbrownaya: Время, потерянное с удовольствием, не считается потерянным. (Джон Леннон) #давайдумай"
870927628835975169,2017-06-03 08:58:22,"RT @kennethscottola: Демократия – это когда у всех равные возможности: волки могут есть овец, а овцы – так же свободно волков. #давайдумай"
870927476557586432,2017-06-03 08:57:46,"RT @SharonL52975536: Утром отвечать на звонок и делать голос, как будто ты уже давно встал, - это искусство. #давайдумай https://t.co/pFNc9…"
870927390108790784,2017-06-03 08:57:25,"RT @josephlopezenoh: Плевать на реакцию окружающих, мы живем не для них. #давайдумай https://t.co/ixhLk7HN1A"
870927388884045824,2017-06-03 08:57:25,"RT @SharonL52975536: Утром отвечать на звонок и делать голос, как будто ты уже давно встал, - это искусство. #давайдумай https://t.co/pFNc9…"
870927290632372224,2017-06-03 08:57:01,"Демократия – это когда у всех равные возможности: волки могут есть овец, а овцы – так же свободно волков. #давайдумай"
870927289961373696,2017-06-03 08:57:01,"Время, потерянное с удовольствием, не считается потерянным. (Джон Леннон) #давайдумай"
870927263709229056,2017-06-03 08:56:55,"RT @shevdeeffedik: Лучший способ добиться успеха - следовать советам, которые мы даем другим. #давайдумай"
870927243878559744,2017-06-03 08:56:50,"Вам нужен секс сам по себе или Вы его хотите только тогда, когда есть достойный объект? #давайдумай"
870927091415617536,2017-06-03 08:56:14,"RT @shevdeeffedik: Лучший способ добиться успеха - следовать советам, которые мы даем другим. #давайдумай"
870927082636939264,2017-06-03 08:56:12,RT @Edemskij_E: Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t…
870927054186958848,2017-06-03 08:56:05,"Утром отвечать на звонок и делать голос, как будто ты уже давно встал, - это искусство. #давайдумай https://t.co/pFNc92MKCD"
870926925237297153,2017-06-03 08:55:34,RT @Kimberl99978444: Вам осталось...7....часов!!!!!!! (До выгула собаки) #давайдумай
870926837416960000,2017-06-03 08:55:13,"RT @shevdeeffedik: Лучший способ добиться успеха - следовать советам, которые мы даем другим. #давайдумай"
870926797491359744,2017-06-03 08:55:04,"Плевать на реакцию окружающих, мы живем не для них. #давайдумай https://t.co/ixhLk7HN1A"
870926787257282561,2017-06-03 08:55:01,"Лучший способ добиться успеха - следовать советам, которые мы даем другим. #давайдумай"
870926757792288768,2017-06-03 08:54:54,RT @Edemskij_E: Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t…
870926670966005760,2017-06-03 08:54:34,RT @Kimberl99978444: Вам осталось...7....часов!!!!!!! (До выгула собаки) #давайдумай
870926533967441921,2017-06-03 08:54:01,"Сострадание получить легко, а зависть надо заслужить успехом... #давайдумай"
870926527164280832,2017-06-03 08:53:59,RT @Edemskij_E: Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t…
870926488991911936,2017-06-03 08:53:50,RT @Edemskij_E: Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t…
870926424336719872,2017-06-03 08:53:35,RT @Edemskij_E: Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t…
870926334310178817,2017-06-03 08:53:13,Вам осталось...7....часов!!!!!!! (До выгула собаки) #давайдумай
870926049596624896,2017-06-03 08:52:05,Если ты обнимаешь подушку. И снов приятных есть кому желать. И кофе две завариваешь кружки–ты в жизни #давайдумай https://t.co/vo0dyCmCU5
870925850778193920,2017-06-03 08:51:18,В какой точке планеты самый наилучший климат? #давайдумай
870925777759547392,2017-06-03 08:51:01,"Когда человек ставит жалость выше справедливости, он наказывает добро во имя зла. Если виновного не наказывать, за него заплатит #давайдумай"
