id,created_at,text 
872041569934823424,2017-06-06 10:44:46,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
-тся- пишется, если задать вопрос ""Что делает/сделает?"".
Катя перед ЕГЭ (что сделает?) повесиТСЯ."
872041485893607424,2017-06-06 10:44:26,"Пройти что ли свечку поставить, чтобы за экзамен было 4, мало ли поможет #ШкольникиФолловятЕГЭ"
872041429782212609,2017-06-06 10:44:13,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
-ться- пишется, если задать вопрос ""Что делать/сделать?"".
Перед ЕГЭ надо (Что сделать?) повесиТЬСЯ."
872041385121239041,2017-06-06 10:44:02,"RT @Sad_huinya: #ШкольникиФолловятЕГЭ 
Ну че как сдала? 
На сколько, как думаешь? 
Не, ну ты сама как считаешь? 
Сложно было? 
А все задани…"
872041135237214209,2017-06-06 10:43:03,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872041124558516225,2017-06-06 10:43:00,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
Между обращением ставится запятая.
Ты знаешь, Катя, что скоро ЕГЭ по русскому языку?"
872041025761669120,2017-06-06 10:42:36,"почему в ангииском, французском, итальянском есть артикли, а в русском нет? #ШкольникиФолловятЕГЭ"
872041005087961088,2017-06-06 10:42:32,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
После обращения ставится запятая.
Катя, как дела?"
872040911831789568,2017-06-06 10:42:09,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
Перед обращением ставится запятая.
Привет, Катя!"
872040711788658689,2017-06-06 10:41:22,"RT @hella_anastasia: Лента, не могу решить какой взять 
Хелп #СтикерыВместоСлов #ШкольникиФолловятЕГЭ #pridemonth #BringBackSense8 #6YearsO…"
872040563180273664,2017-06-06 10:40:46,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
""В смысле"" пишется раздельно.
Не ""всмысле""!!!!11"
872040272808595456,2017-06-06 10:39:37,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
День (чего?) рождениЯ."
872040162628427777,2017-06-06 10:39:11,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
звонИть, звонИм, звонЯт, звонИшь."
872040046874034181,2017-06-06 10:38:43,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
оптОвый."
872040015110524930,2017-06-06 10:38:35,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
слИвовый."
872039961046003720,2017-06-06 10:38:23,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
Есть слова ""в общем"" и ""вообще"".
Слова ""вообщем"" НЕТ!"
872039955496828928,2017-06-06 10:38:21,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872039787036893184,2017-06-06 10:37:41,"#ШкольникиФолловятЕГЭ #ТриДняДоРусского
В течении трёх дней буду учить ленту русскому языку."
872039172059652098,2017-06-06 10:35:14,"#школьникифолловятегэ
взаимно"
872039109040234497,2017-06-06 10:34:59,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
872038979591446528,2017-06-06 10:34:29,"RT @Lizoc3: 💕Фолловь меня
💕Делай рт
💕Фолловь ретвитнувших
💕Получай фолловеров
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерских…"
872038958246572040,2017-06-06 10:34:24,"RT @Lizoc3: 🥑Фолловь меня🥥
🥥Делай рт🥑
🥑Фолловь ретвитнувших🥥
🥥Получай фолловеров🥑
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерс…"
872038885529972736,2017-06-06 10:34:06,#ШкольникиФолловятЕГЭ https://t.co/6awEc1tFA0
872038778944331776,2017-06-06 10:33:41,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872038772464115712,2017-06-06 10:33:39,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872038641501175808,2017-06-06 10:33:08,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872038591727366145,2017-06-06 10:32:56,"ну ничего, главное, просто перейти порог.набрать вонючие 8 баллов  можно будет послать училку в пизду.
#ШкольникиФолловятЕГЭ"
872038411326107649,2017-06-06 10:32:13,"RT @_dark_larrie: 🌹Раздам 20 ффс🌹
Фоллоу(обязательно) и рт🌈
Писать готово под постом✨
Анф=анф со всех акк
#ШкольникиФолловятЕГЭ https://t.c…"
872038402094510080,2017-06-06 10:32:11,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872038352245149696,2017-06-06 10:31:59,"блин, вот зачем надо делать такие задания, где есть лишний аргумент\условие, которое путает? ВЫ ЕБАНУТЫЕ,ЯСНО!?
#ШкольникиФолловятЕГЭ"
872037884127215616,2017-06-06 10:30:07,"то чувство, когда в толчке было дохуища ответов, но ни один не подошел к твоему варианту.
#ШкольникиФолловятЕГЭ"
872037798815166464,2017-06-06 10:29:47,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
872037693802385408,2017-06-06 10:29:22,"RT @Lizoc3: 💕Фолловь меня
💕Делай рт
💕Фолловь ретвитнувших
💕Получай фолловеров
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерских…"
872037649468489729,2017-06-06 10:29:11,"RT @Sad_huinya: #ШкольникиФолловятЕГЭ 
Ну че как сдала? 
На сколько, как думаешь? 
Не, ну ты сама как считаешь? 
Сложно было? 
А все задани…"
872037567885193216,2017-06-06 10:28:52,"RT @VZona_Tarazed: Я СВОИМ ОРОМ ОКНО ВЫБИЛА
крик души о ЕГЭ по обществознанию
#ШкольникиФолловятЕГЭ https://t.co/ahih2jYPe8"
872037537048670209,2017-06-06 10:28:45,"как же рад,что больше математика не будет играть такую важную роль в моей жизни и можно будет вернуться к пинанию хуев
#ШкольникиФолловятЕГЭ"
872037290335510528,2017-06-06 10:27:46,"RT @SailorDno: #ШкольникиФолловятЕГЭ
#RT полянку клевера на удачу
🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀…"
872037252699832320,2017-06-06 10:27:37,"RT @ebnutaya_baba: после егэ:
  #ШкольникиФолловятЕГЭ https://t.co/PmYCLT73uq"
872037248660885504,2017-06-06 10:27:36,"какое жу приятное, чувство, когда экзамен, из-за которого тебе ебали мозги два года-прошел.
#ШкольникиФолловятЕГЭ"
872036803217379328,2017-06-06 10:25:50,"RT @LDSVDL: #ШкольникиФолловятЕГЭ
""Умный в гору не пойдет, умный гору обойдет""
Ток и сопротивление в проводнике"
872036448693866496,2017-06-06 10:24:25,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872036346638086144,2017-06-06 10:24:01,"каких женщин больше любят, умных или красивых? #ШкольникиФолловятЕГЭ"
872035994794676224,2017-06-06 10:22:37,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872035968177647616,2017-06-06 10:22:31,"Лента, не могу решить какой взять 
Хелп #СтикерыВместоСлов #ШкольникиФолловятЕГЭ #pridemonth #BringBackSense8… https://t.co/cm0mc0wbvb"
