id,created_at,text 
871564435290304512,2017-06-05 03:08:48,#fashion #style #stylish #love  #me #cute #sexy #nails #hair #beauty #beautiful #pretty #girly… https://t.co/5fWtNLYU8p
871564281267015681,2017-06-05 03:08:12,"Si, es la misma foto que la historia.
#me #selfie #girl #glasses #expander #plug #8mm #piercings… https://t.co/GaKyWfArLT"
871564239189803008,2017-06-05 03:08:02,Buen partido🏀👌 #basquetbol #basket #me #motivado #ilovethisgame #ballislife #thisiswhyweplay… https://t.co/fOvOcmuA1M
871564233648988161,2017-06-05 03:08:00,"Ni #Me
#NBAFinals
#Antihuman 🢁
20:20 Drama Queen 20:20 Curfew
20:20 #Scrabble
20:20 #Input
20:20 #Word
20:20 #Output
20:20 #SCORE
66/6
#GAIN"
871564218150998016,2017-06-05 03:07:57,"#mayauchida #一眼レフ #カメラ #photo #shoot #カメラのキタムラ #ヨドバシカメラ #オリンパス #OLYMPUS #ビックカメラ #ニコン #Nikon #me
https://t.co/jmDM7CneS6"
871564216607449088,2017-06-05 03:07:56,RT @SabrinaSalerno: Some years ago... #OnceUponATime #weekend #Saturday #picoftheday #saturday #sabrinasalerno #me #followme https://t.co/u…
871564207564759041,2017-06-05 03:07:54,#me #instagramers #instafamous #igers #instalove #instamood #instagood #like #follow #comment… https://t.co/DwXt4VhuIX
871564168238727168,2017-06-05 03:07:45,"💭 let the Kingdom come! .
.👂 corre e seja único ;) 
.
.
.
.
.
#gospel #me #shirts #lettering… https://t.co/Y0n803tr3e"
871564058217938944,2017-06-05 03:07:19,RT @SabrinaSalerno: #swimmingpool #bikini #body #waitingforsummer #picoftheday #me #followme #sabrinasalerno https://t.co/uu2P5qqBgn https:…
871563843473952769,2017-06-05 03:06:27,"With my feelings on fire, guess I'm a bad liar. #imtrying #selfie #me #looks #beauty #makeup… https://t.co/eNBB5iE7Vk"
871563687609237505,2017-06-05 03:05:50,❤#Piaget #Boucherer #Ruby #RoseLilyBeads #me #left #😍 @ Las Vegas Strip https://t.co/0EKiZ9b82d
871563543941984261,2017-06-05 03:05:16,Instaflash di Anlei Technology Inc. è diventata GRATIS nell'App Store. Scaricala tramite https://t.co/bZ2gtYS8wx #android #apple #me #TFBJ…
871563431148572673,2017-06-05 03:04:49,RT @SabrinaSalerno: Waiting for the summertime #montecarlo #bikini #playa #plage #verano #body #me https://t.co/uu2P5qqBgn https://t.co/9CT…
871563176596262913,2017-06-05 03:03:48,RT @SabrinaSalerno: #saturday #goodmorning #picoftheday #bikinibody #summer #me #followme https://t.co/uu2P5qqBgn https://t.co/DvzK4XGmbj
871562990717460480,2017-06-05 03:03:04,#Me #selfie https://t.co/RlR3t6VXgh
871562943875436544,2017-06-05 03:02:53,"RT @rodrigoebravo: Ph📸: @tefialmanza
Dirección de arte&amp;moda: @guadablando 🔥🇬🇧
.
.
#me #fashion #style #styling #outfit... https://t.co/2R0D…"
871562942730219520,2017-06-05 03:02:53,RT @SabrinaSalerno: Starting a detoxing diet on monday..#😩#me  #picoftheday #detox #diet #summer #sabrinasalerno https://t.co/PEmntHswCw
871562938477359104,2017-06-05 03:02:52,"RT @rodrigoebravo: Ph📸: @tefialmanza
Dirección de arte&amp;moda: @guadablando 
🔥🇬🇧
.
.
#me #fashion #style #styling #outfit... https://t.co/o7J…"
871562702107287552,2017-06-05 03:01:55,"RT @takeshi__naoki: me.

#square #white #supreme #me #fashion #mensfashion https://t.co/UrD9clt4yZ"
871562683425968132,2017-06-05 03:01:51,I am not afraid to walk this world alone... #moveon #keeponliving #me ♥️ https://t.co/d5EQaRBjnj
871562656619962369,2017-06-05 03:01:44,"อย่าเอาตัวเอง กลับไปอยู่ในจุดไร้ค่า

#me"
871562479410839553,2017-06-05 03:01:02,"The word ""sex"" was coined in 1382. https://t.co/As0TDX66WW #cool #fun #omg #me #crazy https://t.co/5XlEks0ovk"
871562455842992129,2017-06-05 03:00:56,"Shit, was that a bit of EYEBALL stuck in my CLEAVAGE? #zombie #girl #cute #RT #kindle #me https://t.co/2D66Hi05KP https://t.co/92vhozE6DO"
871562227781849088,2017-06-05 03:00:02,The Phantom Paragrapher: #Excerpt #tour: A #Girl #Like #Me by #Ginger #Scott https://t.co/akHjIdJyje #Romance #NewAdult #YA #Crossover #2017
871562056163618817,2017-06-05 02:59:21,".
.
月曜スタートですね😊👐
学校やお仕事頑張っていきましょう🎌
.
#photo #photography #model #me #natural 
#japan #Monday… https://t.co/BOClmLkFBJ"
871562027033952256,2017-06-05 02:59:14,"RT @takeshi__naoki: me.

#square #white #supreme #me #fashion #mensfashion https://t.co/UrD9clt4yZ"
871561935606730752,2017-06-05 02:58:52,#me https://t.co/0Q61ImPzHQ
871561759106240512,2017-06-05 02:58:10,RT @Christy11Lopez: Hello #sunday 😍 #me #relax #domingo https://t.co/GazepqEKM7
871561730773598209,2017-06-05 02:58:04,"RT @seira_0519n: クレーンゲームの衣装👗
.
.
#costume #ootd #fashion #love #me #179wg #衣装 #永島聖羅 https://t.co/vLvzyYz1fm"
871561609738461185,2017-06-05 02:57:35,#u #c #me https://t.co/ANdBADSac8
871561555921444864,2017-06-05 02:57:22,Cara de pato (? #goodnight #me #insta #selfie #blacknwhite #rockgirl #peace ✌✌ https://t.co/EkiPAowm97
871561496098201604,2017-06-05 02:57:08,"Amen
#love #tweegram #photooftheday #amazing #followme #picoftheday #cute #summer #me… https://t.co/sxknYrqxEE"
871561355685396480,2017-06-05 02:56:34,#love #instagood #me https://t.co/5596YaZIjo
871561338308448257,2017-06-05 02:56:30,"Se acabó el domingo... Mañana rumbo a Chillán... Todo el fuuuaa para mi 💪

❤️✌️❤️

#me #instame… https://t.co/sBgpg8w65U"
871561328468652032,2017-06-05 02:56:28,Once upon a time I was #afraid to be who I truly am #nolonger I am finally #free to be #me… https://t.co/SKU4TeU78v
871560973513089024,2017-06-05 02:55:03,"1 BLACK LIVES MATTER
2 Legalize Marijuana
3 WOMEN'S EQUALITY
4 Criminalization/Discrimination in the prison/foster care systems

  #ME"
871560927287664640,2017-06-05 02:54:52,RT @Frankoart: Nothing more needs to be said....... #me after the news every night. #Theworld is #beautiful #Franko https://t.co/l7uVDOmhit
871560876985380865,2017-06-05 02:54:40,@laurdorothy Slip that summer shandy in there #me
871560764640948225,2017-06-05 02:54:13,RT @sileena_hi: #me #bbw #chubbies #chubby #curvy #boobs #sex #sexy #plussize #girl https://t.co/95nzfSdBSt
871560710936854528,2017-06-05 02:54:00,My personal site! #love #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute… https://t.co/jLTiyy4JhR
871560710144315394,2017-06-05 02:54:00,✨✨💖Preparando algo.. 💖✨✨  #comingsoon #picby jav870 #loveit #happiness #me #journalist #fashion… https://t.co/1zRzMfqi18
871560684294877185,2017-06-05 02:53:54,"Science, beach!! 🤣😂
#me #selfie #asian #Indian #guy #beach #beachbody #breakingbad #fun #love… https://t.co/jx4qzvTFNj"
871560678812733441,2017-06-05 02:53:53,RT @batmanvsuperm12: #SELFIE #ME This is WAYYYYYYYY Before my Breast Implants a Year ago Do you guys and Gals like my G STRING ASS 💋💋💋 http…
871560609942298624,2017-06-05 02:53:36,"#me
- shared from Highrise https://t.co/B3mzdpOxT0 https://t.co/XhfuQ4oQ0I"
871560585678266368,2017-06-05 02:53:31,omg Hahaha #me https://t.co/9zE5LHm5ZI
871560576983498754,2017-06-05 02:53:29,#ME #CFS #FM Every time we use the brain it builds connections. Are you doing this? https://t.co/QBntdBYHbb
871560169196593152,2017-06-05 02:51:51,100 Spin-X 24x MINI CD-R Blank Media 22Min 193MB White Inkjet Hub $43.99 #FreeShip https://t.co/ATkwFIsLNW #CDR #Me https://t.co/FJojAbcIjg
871559906813517824,2017-06-05 02:50:49,"Diamond.
#love #TagsForLikes #Diamond #instagood #me #smile #follow #cute #photooftheday #tbt… https://t.co/bzhRzM9fpw"
871559777335246848,2017-06-05 02:50:18,"It’s sometimes funny how complex we as humans make things when they don’t have to be. ⠀
⠀
#attitudeofgratitude #me…… https://t.co/QWGRDy6H5J"
871559509797359617,2017-06-05 02:49:14,"今年のデニムスタイル。

裏地も多く見せてバイカラースタイルで着ると

お洒落感も増して素敵です！！

ハーフインも活きて来そうですね。
#instagood
#follow
#chic
#me
#happy
#love... https://t.co/xf4pFLUHG2"
871559470404521985,2017-06-05 02:49:05,"me.

#square #white #supreme #me #fashion #mensfashion https://t.co/UrD9clt4yZ"
871559222911049729,2017-06-05 02:48:06,Me veo rara pero aja :G #me #redhair #girl #curves #dog #pug #smile #turquesa #modelando #ladiva… https://t.co/72qEtStkdB
871559189406941184,2017-06-05 02:47:58,RT @batmanvsuperm12: #SELFIE #ME my Last Selfie this is very RECENT around February my TITTIES MATTER 💋😊and trust me  is BIGGER then you se…
871559072318988289,2017-06-05 02:47:30,@programapanico Bola e viado nem queria ta ali eu queria ta no lugar dele eu tenho 16 anos #me bota no lugar dele 😂😂😂
871559015846866945,2017-06-05 02:47:16,RT @963KC: · 💥[ — IF ι wαs you ι wαnnα be #ME too. https://t.co/iXSdr9yP3C
871558611457146880,2017-06-05 02:45:40,"RT @Yumi69s: Its a beautiful day 😊⛅️
#me #selfie 💓 #FridayFeeling 😌 https://t.co/0HbC8pfv2T"
871558529664012288,2017-06-05 02:45:20,"Question.... ""Mistress Can You Peg Me?""
#Me ""I'll F*ck You Sideways."" #LA #straponsunday"
871558459879170048,2017-06-05 02:45:04,"2016 KIA SORENTO AT LIVERMORE FORD LINCOLN
https://t.co/NjXemTAN4L

#2016 #Kia #Sorento
#used #Kia #near #me... https://t.co/U52gvWwoWH"
871558384939655168,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384910290945,2017-06-05 02:44:46,"🤜 Even tho Seth lost I'm happy Samoa Joe won!!! 🤜
#MoodRightNow #Me #ImSoHappy #Jeffy… https://t.co/V4UbkMKA6f"
871558384792875008,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384792764416,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384742432768,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384692101120,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384683802624,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384587341829,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384566317056,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384528617472,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384499273729,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384490885120,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384486682625,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384411176961,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384377630720,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384365031424,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384352448513,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384348258304,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384306270208,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558384285356033,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383375200257,2017-06-05 02:44:46,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383198982144,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383186452482,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383165427712,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383140253698,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383119237121,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383115145216,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383115042820,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383098368000,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383089930240,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383085772800,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383085768704,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383081598976,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383073198080,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383068991488,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383052230656,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383048044544,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383043846145,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383043739648,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
871558383039639552,2017-06-05 02:44:45,"RT @sally_khong: #Me #Too! 
#What #A #Story! 
#I #Felt #Like #I #Was #There 
#Amazing #Characters
#Waiting #To #Read #The #Rest 
#The #Lock…"
